24,1,1.274542,2.972295,1.261417,3.062809,0.384383,1.790857,113.524981
24,2,0.893820,1.667224,0.871298,2.652978,0.260759,1.355236,124.137062
24,3,0.475948,0.902236,0.538352,1.706776,0.146950,0.643473,134.349861
25,1,1.008397,3.866407,1.548260,3.583343,0.463610,1.849389,110.316796
25,2,0.960314,2.507985,1.107638,2.718578,0.310699,1.050399,125.146947
25,3,0.562464,1.454918,0.667298,2.654498,0.171320,0.583469,134.836971
26,1,1.795309,5.646843,1.317595,3.619495,0.368715,1.576297,120.807405
26,2,1.176209,3.198791,1.079647,3.277899,0.278262,1.605009,134.273845
26,3,0.630516,1.657924,0.542570,2.901011,0.139344,0.698677,145.061883
27,1,1.224482,2.648245,1.286794,3.253049,0.384723,1.556579,114.726319
27,2,0.887699,1.665839,0.734862,2.950718,0.223702,1.066364,125.208875
27,3,0.467343,0.957706,0.561958,1.920345,0.148964,0.488283,135.466240
28,1,1.450592,2.024777,1.136270,3.334188,0.320405,1.612681,107.438492
28,2,1.019691,1.437132,0.669226,2.491423,0.187229,0.894510,118.010909
28,3,0.496351,0.790186,0.361129,1.564302,0.098142,0.525739,128.232905
29,1,1.371346,2.003539,1.111400,3.503817,0.314487,1.481228,107.741572
29,2,0.913874,1.336899,0.746878,2.796958,0.203795,0.853273,118.330642
29,3,0.471606,0.711515,0.419284,1.752513,0.115697,0.611350,128.566718
30,1,1.096313,2.568876,1.118291,3.787918,0.322893,1.297519,127.115342
30,2,0.659146,1.526031,0.968624,3.671474,0.268889,1.478004,134.015578
30,3,0.345790,0.851719,0.627674,2.740239,0.160459,0.766723,141.840021
31,1,1.373607,2.554164,1.093200,3.578557,0.323360,1.456019,108.836963
31,2,0.991812,1.827776,0.760448,2.985324,0.215229,1.219175,120.052682
31,3,0.521897,0.891509,0.383573,1.672473,0.109675,0.829888,130.716870
32,1,1.225963,2.009676,1.026680,2.954049,0.285603,1.097489,126.509615
32,2,0.847996,1.389224,0.682145,1.955241,0.178504,0.824396,136.316815
32,3,0.440842,0.743933,0.370780,2.908766,0.093341,0.692953,142.349414
33,1,1.647425,3.843274,1.177473,3.133946,0.318275,1.192023,118.725651
33,2,1.111167,2.607507,0.839729,2.167212,0.219966,0.970084,129.813244
33,3,0.562216,1.471169,0.498761,1.787226,0.130420,0.813196,139.216984
34,1,12.626909,34.820911,4.619031,9.650085,0.913474,1.580979,145.052046
34,2,2.178715,6.784363,1.150104,3.525700,0.285027,1.106882,126.920195
34,3,1.039785,4.106046,0.626499,2.888820,0.151977,0.571166,134.778370
35,1,1.437294,4.517510,1.159510,3.206731,0.312210,0.965570,116.660699
35,2,0.884436,3.332566,0.742400,2.522427,0.205477,1.276381,126.982753
35,3,0.466055,2.091103,0.436979,2.071888,0.118158,0.840679,135.563307
36,1,1.980813,4.643079,1.259538,3.085107,0.345963,1.092450,113.803702
36,2,1.186182,2.838117,0.798948,2.214714,0.219742,1.161322,124.256009
36,3,0.542828,1.486171,0.413509,1.888294,0.113309,0.483891,134.414504
37,1,1.078100,6.818501,1.561638,3.716877,0.423806,1.882900,128.731496
37,2,0.961638,4.585726,1.041144,2.715464,0.271914,0.894279,144.404686
37,3,0.426213,2.180186,0.513835,2.271369,0.129598,0.770539,154.381572
38,1,2.109765,4.833561,1.407748,3.124640,0.343565,1.006673,125.753506
38,2,1.110604,2.158203,0.983385,2.759678,0.235999,0.889956,138.270696
38,3,0.431381,0.811515,0.556149,1.903860,0.127882,0.538473,148.175293
39,1,1.554396,4.843156,1.265320,3.507114,0.335056,1.011495,110.966871
39,2,1.009577,2.407374,1.072141,3.489733,0.258899,0.869604,128.572450
39,3,0.395541,0.888411,0.693654,2.857113,0.163241,0.717349,139.212170
40,1,1.961019,4.507378,1.359797,3.759608,0.375252,1.600267,123.411870
40,2,1.064802,2.514602,0.916695,3.568611,0.246600,0.883820,135.638716
40,3,0.489475,0.886374,0.551920,1.873526,0.143752,0.725720,145.396294
41,1,1.548434,3.187658,1.657842,4.460881,0.399204,1.700627,130.245530
41,2,0.854698,2.005152,1.100287,4.068006,0.256600,0.764161,143.029997
41,3,0.407856,0.937320,0.607663,3.520937,0.134834,0.646928,151.178334
42,1,1.727435,3.943601,0.913664,3.419846,0.256819,0.914427,114.283295
42,2,0.937065,2.044699,0.631439,2.257888,0.170492,0.663118,125.118598
42,3,0.336646,0.663010,0.453534,1.735301,0.112941,0.488442,135.569790
43,1,1.494293,2.794228,0.958721,2.580933,0.284358,1.482164,110.295550
43,2,0.988693,2.119292,0.744730,2.438232,0.217080,1.543567,120.700436
43,3,0.465573,1.074514,0.389787,1.660376,0.109811,0.750475,130.832360
44,1,0.646659,1.765709,1.309551,2.998305,0.380903,1.552742,119.871691
44,2,0.489696,1.153480,0.872856,2.406795,0.257552,1.110958,126.822271
44,3,0.266871,0.694529,0.657517,2.323429,0.167313,0.489232,135.771908
45,1,0.994407,1.702185,1.331055,3.524350,0.378655,1.207770,119.190689
45,2,0.710655,1.379447,0.993424,3.084598,0.274626,0.955993,129.189449
45,3,0.414100,0.945183,0.626338,2.665989,0.155011,0.489557,138.714213
46,1,1.659831,3.072437,1.112815,2.842280,0.285667,1.104955,124.195907
46,2,1.015013,1.792587,0.782940,2.655888,0.196750,0.641446,134.481097
46,3,0.369050,1.107219,0.599462,2.695910,0.136185,0.424819,143.436066
47,1,1.530837,3.846136,1.312064,3.636700,0.345939,0.983761,118.508387
47,2,0.861508,2.571054,0.844356,2.966016,0.221592,1.138530,129.292151
47,3,0.324567,0.907393,0.453958,2.033506,0.109848,0.455289,139.191337
48,1,0.978590,2.136750,1.121771,3.074072,0.306838,0.978762,121.753956
48,2,0.831805,2.408732,0.921390,3.150478,0.224774,1.049146,134.740997
48,3,0.443344,0.872182,0.450877,1.851908,0.110194,0.641028,145.431442
49,1,1.344054,1.941004,1.013883,2.925077,0.306561,1.783032,108.838760
49,2,0.920882,1.314161,0.717823,1.947103,0.200391,0.803347,119.479169
49,3,0.461214,0.670765,0.383881,1.319315,0.105747,0.640915,129.378510
50,1,1.777256,2.966527,1.373221,3.378221,0.350321,1.846239,121.655355
50,2,1.226916,2.923758,1.008967,2.576397,0.260387,1.355355,130.740359
50,3,0.599746,1.578848,0.650044,2.743842,0.153852,0.647446,137.343772
51,1,1.302592,2.723349,1.178110,2.714389,0.330580,1.447388,115.264931
51,2,0.904505,2.028689,0.964646,2.614642,0.257738,1.554537,126.839393
51,3,0.394871,1.060751,0.601392,1.795525,0.145669,0.580614,137.760815
52,1,1.387968,2.328946,1.050471,3.534621,0.291813,0.883370,107.825313
52,2,0.980751,1.687768,0.760298,3.019049,0.202849,0.708269,118.933783
52,3,0.486130,0.954885,0.400878,2.177171,0.108383,0.551325,128.883179
53,1,0.882691,1.765546,1.732961,3.544253,0.528557,1.860121,102.987409
53,2,0.633481,1.455551,1.228112,3.795522,0.347783,0.934447,116.214861
53,3,0.407142,1.025321,0.829655,3.041381,0.209043,0.698939,129.185744
54,1,0.867342,1.904354,1.183842,3.881682,0.324139,1.397131,116.855656
54,2,0.594320,1.420585,0.825204,2.554359,0.217556,1.007260,127.009555
54,3,0.348938,0.804419,0.635574,2.584712,0.150924,0.534365,135.517498
55,1,0.715365,1.175340,1.133931,3.116995,0.335745,1.896163,120.003913
55,2,0.590955,0.974093,0.835824,2.506861,0.243657,1.075809,129.362323
55,3,0.342938,0.901688,0.558375,1.982533,0.149857,1.071120,138.355168
56,1,1.084011,1.888568,1.269720,2.961409,0.351433,1.145821,112.225136
56,2,0.798158,1.413567,0.665292,2.157061,0.198988,1.251321,118.662738
56,3,0.431154,0.766632,0.331220,1.222996,0.096633,0.717782,128.784272
57,1,0.848972,2.255537,1.630939,5.146548,0.464044,1.218067,112.126493
57,2,0.701655,1.862975,1.237483,4.738596,0.321621,0.920434,126.425386
57,3,0.341812,0.769707,0.560759,2.618379,0.142131,0.609299,139.273494
58,1,2.060265,6.821110,1.616320,4.108878,0.449204,1.565765,126.079454
58,2,1.137222,4.403341,1.045292,2.425528,0.273741,1.206733,134.681498
58,3,0.476600,1.997490,0.588607,2.683637,0.151815,0.984627,141.153559
59,1,1.599390,2.889276,1.095911,3.022762,0.293575,1.848747,126.452939
59,2,0.908851,1.931417,0.791054,2.359594,0.195663,0.695730,136.879741
59,3,0.328577,0.643408,0.588993,1.904558,0.132019,0.499565,146.830954
60,1,1.861086,7.312970,1.633182,3.495074,0.475808,1.655972,118.604221
60,2,1.147759,4.797896,1.148695,2.883207,0.312543,1.341215,128.546667
60,3,0.595955,2.411260,0.769043,2.396965,0.188078,0.501029,138.445896
61,1,0.701635,1.409120,1.277268,3.521190,0.345125,1.385635,118.833644
61,2,0.444933,1.368510,0.964393,3.353340,0.256145,1.062129,131.317744
61,3,0.236467,0.553789,0.535452,2.169480,0.135036,0.617960,142.555880
62,1,1.998059,6.655836,1.484456,3.801255,0.377671,1.550202,117.165137
62,2,1.295759,5.042620,1.026794,3.022181,0.257990,1.137203,132.205006
62,3,0.527503,2.525556,0.543469,2.825845,0.134228,0.892181,142.341190
63,1,1.948814,6.672327,1.198503,2.770218,0.316010,1.218177,130.863516
63,2,1.285848,3.901182,0.831396,2.666869,0.204918,0.799062,146.510281
63,3,0.521065,1.551799,0.474780,2.618852,0.112658,0.540039,156.750986
64,1,2.003310,4.552464,1.257872,3.731588,0.324141,1.195971,129.169051
64,2,1.284372,3.017774,0.868970,3.184974,0.216685,1.027299,137.115116
64,3,0.584633,1.313797,0.616064,3.072721,0.141607,0.548738,143.059715
65,1,0.900864,1.930968,1.318845,3.704380,0.376940,1.287041,111.303499
65,2,0.642227,1.664471,1.073005,2.860354,0.270759,1.103194,124.839390
65,3,0.327336,0.728602,0.641836,2.406989,0.158223,0.657267,134.907655
66,1,0.773124,2.277468,1.543843,3.733154,0.415099,1.518553,120.612159
66,2,0.492545,1.316095,1.222176,2.646576,0.311441,0.911014,131.231023
66,3,0.211020,0.569622,0.826684,3.349245,0.196865,0.794805,139.180703
67,1,0.692864,1.060499,1.145192,2.853461,0.335933,1.478532,120.137084
67,2,0.486810,0.814000,0.969523,2.466938,0.271412,0.926398,129.202302
67,3,0.265183,0.634458,0.498950,1.421015,0.137795,0.509911,136.310894
68,1,1.273085,5.581791,1.621460,3.855771,0.392770,1.100665,138.419679
68,2,0.863219,4.113931,1.056025,2.724002,0.264340,1.599964,148.616334
68,3,0.473447,2.484264,0.505000,2.154058,0.121614,0.692235,158.153340
69,1,1.892652,6.875963,1.268921,3.335621,0.358141,1.709281,126.862293
69,2,1.108896,4.047955,0.962437,3.123208,0.262701,1.157512,137.797894
69,3,0.597945,2.438050,0.654126,2.323082,0.168066,0.519376,148.151924
70,1,1.016613,2.425445,1.377058,4.231703,0.380652,1.272472,111.566985
70,2,0.767550,2.161497,1.003586,3.385303,0.280322,0.951703,121.924545
70,3,0.423846,1.600763,0.503528,2.655328,0.135703,0.641899,131.923607
71,1,1.381772,4.682935,1.462788,3.664325,0.382736,1.131961,122.176171
71,2,0.928838,3.407417,0.899856,3.201542,0.236706,0.796926,132.263083
71,3,0.394292,1.707969,0.495118,3.063628,0.121082,0.543449,141.505966
72,1,1.495306,4.875660,1.856488,4.613113,0.483578,1.304054,117.489808
72,2,1.044604,4.211393,1.248587,3.117928,0.314930,1.300382,127.191197
72,3,0.482278,2.205701,0.740826,2.379065,0.175786,0.668308,137.328235
73,1,1.452924,2.844118,1.101691,3.041575,0.310056,1.803767,114.776557
73,2,0.872424,1.651395,0.698361,2.128233,0.180695,0.926779,125.510255
73,3,0.471310,1.052635,0.404527,1.596343,0.113807,0.787330,131.643772
74,1,2.301022,6.029439,1.316699,3.486500,0.346252,0.996605,117.578971
74,2,1.320882,3.964395,0.763407,2.009336,0.211095,0.925736,128.064792
74,3,0.559470,1.724502,0.395407,1.817775,0.112983,0.810624,138.112172
75,1,0.820367,2.149638,1.231192,4.233285,0.319383,1.059751,116.393578
75,2,0.549225,1.317621,0.811901,3.503090,0.215746,0.976133,126.414543
75,3,0.262898,0.606260,0.568956,3.101309,0.146981,0.771906,136.393785
76,1,0.869920,1.570429,1.508875,3.793269,0.427096,1.327986,118.225718
76,2,0.586297,1.198342,1.079213,3.467311,0.292171,0.926015,129.566087
76,3,0.333999,0.760766,0.634228,2.910439,0.154915,0.628162,140.542225
77,1,0.951828,1.825629,1.443323,3.687912,0.410480,1.540090,123.215803
77,2,0.691525,1.279889,1.024994,2.657900,0.271933,0.851764,132.779479
77,3,0.342259,0.798617,0.629215,2.969869,0.156478,0.507663,138.589288
78,1,1.316061,2.367468,1.370137,4.227269,0.390248,1.777453,122.875206
78,2,0.875891,1.656550,0.925171,3.646649,0.261006,1.415367,132.285183
78,3,0.406996,0.861479,0.574927,2.266778,0.148142,0.602789,141.954673
79,1,2.500944,7.946577,1.652446,4.441604,0.439089,1.197891,111.918423
79,2,1.619356,5.178350,1.209608,4.344933,0.314639,1.210857,125.620499
79,3,0.942428,6.465335,0.904124,3.493405,0.205756,0.689956,140.447770
80,1,1.086241,2.350357,1.224550,3.241286,0.335851,1.288852,117.445930
80,2,0.779027,1.751491,0.936161,2.860048,0.234815,0.720749,127.984117
80,3,0.476857,0.965136,0.419332,1.534730,0.108063,0.531844,138.342570
81,1,1.999330,6.177162,1.569811,3.313232,0.369538,1.404407,134.227109
81,2,1.140281,3.757887,0.878519,3.131386,0.211839,0.736363,144.758980
81,3,0.435555,1.027922,0.453853,2.772296,0.106039,0.612101,153.398829
82,1,2.058861,6.407690,0.959690,3.628560,0.271299,1.380906,133.378365
82,2,1.202544,3.295658,0.858243,2.863227,0.219319,1.223751,145.286034
82,3,0.699491,2.034593,0.638478,2.396276,0.150795,0.911801,154.292711
83,1,1.139455,2.161511,1.262789,3.816086,0.333085,1.594651,120.289058
83,2,0.771429,1.536453,0.901196,3.654035,0.237010,0.852063,130.092656
83,3,0.379797,0.868951,0.554879,2.564543,0.134412,0.740884,140.708857
84,1,1.386976,3.732594,1.179175,3.277558,0.310386,1.712185,114.157578
84,2,0.865608,2.278807,1.046567,3.206530,0.248582,0.873623,128.599359
84,3,0.311860,0.864533,0.687991,2.565590,0.156366,0.678432,139.734323
85,1,1.818262,3.104525,1.266745,3.288238,0.325663,0.957743,120.078809
85,2,0.941606,1.555513,0.781437,2.387368,0.215128,0.903742,130.248453
85,3,0.353887,0.632680,0.524268,2.988060,0.127230,0.493084,139.455073
86,1,2.817744,7.600597,1.833359,4.377019,0.449949,1.207522,133.695543
86,2,1.698374,4.729916,1.133230,3.050759,0.274455,1.031121,144.335833
86,3,0.754321,1.998458,0.539860,2.005650,0.134397,0.494388,150.827279
87,1,1.056353,1.496735,1.162649,2.244739,0.498718,1.093571,32.589842
87,2,1.139299,2.319966,1.341319,10.360478,0.373539,2.471718,81.945607
87,3,0.412003,0.631115,0.696474,11.338414,0.182812,2.778290,92.874808
88,1,1.579662,5.382805,1.584261,3.671793,0.387850,1.068330,129.570504
88,2,0.876982,3.611744,0.992856,3.163252,0.235656,0.723986,139.736881
88,3,0.386713,1.493519,0.533389,2.429133,0.121229,0.548161,148.434580
89,1,2.161316,4.419913,1.352476,3.371270,0.342568,1.751516,133.764974
89,2,1.396993,2.942989,0.770113,2.176785,0.202918,1.064898,140.844332
89,3,0.632399,1.576556,0.438577,2.985477,0.112986,0.666910,146.211168
90,1,0.793327,1.554260,1.367231,3.983050,0.432235,1.979022,108.051255
90,2,0.606366,1.456356,1.098494,3.462382,0.317112,1.179148,120.057238
90,3,0.450631,1.062112,0.734571,2.498221,0.187017,0.851485,130.292716
91,1,1.353219,2.138072,1.221311,3.114598,0.327186,1.593506,118.289522
91,2,0.756212,1.089123,0.798826,2.177337,0.212846,1.002549,129.353496
91,3,0.343514,0.593478,0.459524,1.857636,0.114952,0.918541,138.635641
92,1,1.680723,4.216768,1.425102,3.349026,0.375781,1.247495,119.312666
92,2,1.060094,2.971148,1.003267,2.499493,0.251839,0.768459,126.850292
92,3,0.514680,1.650870,0.615803,2.618979,0.148731,0.638329,135.490112
93,1,1.223233,2.770835,1.580473,3.441898,0.453665,1.224754,114.327588
93,2,0.831368,1.750729,1.056575,2.471478,0.288110,0.962698,124.506570
93,3,0.472336,0.938061,0.569070,2.020809,0.146067,0.560368,134.807340
94,1,1.526819,7.318747,2.039649,5.480241,0.561325,1.659203,121.709835
94,2,0.982350,4.784867,1.199422,3.169814,0.320530,1.276981,131.934311
94,3,0.433351,2.219403,0.685048,2.140137,0.173299,0.575335,138.520451
95,1,2.027973,5.341711,1.541168,3.636449,0.396902,1.595447,123.481438
95,2,1.348116,3.559161,1.036587,2.938189,0.258317,0.822893,135.065686
95,3,0.731711,1.795397,0.613799,2.784387,0.152213,0.879480,145.482370
96,1,0.840004,1.918865,1.596690,3.894697,0.488012,1.503765,110.489265
96,2,0.649514,1.507720,1.121379,3.029057,0.315356,1.002934,120.038758
96,3,0.397027,0.874374,0.684172,2.796468,0.175834,0.853699,130.255980
97,1,1.362387,1.693677,1.046391,2.598547,0.283914,1.061643,109.939585
97,2,0.887825,1.159706,0.828241,2.482083,0.212579,0.938419,122.829365
97,3,0.377786,0.750077,0.561287,1.956783,0.128888,0.741579,133.504636
98,1,1.041859,2.342141,1.694967,4.475320,0.487610,1.706623,110.426250
98,2,0.675886,1.716274,1.154571,3.169474,0.319598,0.958912,122.200067
98,3,0.332080,0.885132,0.714490,2.178242,0.179939,0.708436,131.557203
99,1,0.898052,1.402870,1.208171,3.140960,0.321392,0.762435,117.676636
99,2,0.662858,1.038300,0.950076,2.757584,0.236982,1.053822,129.007136
99,3,0.316561,0.802728,0.574812,2.929155,0.140832,0.635326,137.967637
100,1,1.322341,1.742466,1.174000,3.537319,0.322776,1.028326,112.659129
100,2,0.836438,1.168581,0.873639,2.089951,0.230937,0.791466,123.188998
100,3,0.479843,0.756305,0.380075,1.350590,0.105871,0.495703,129.248090
101,1,1.737883,6.187305,1.523166,3.818289,0.445916,1.942129,115.248339
101,2,1.218627,3.421029,1.093653,4.417545,0.296928,0.928197,130.768305
101,3,0.553378,1.530048,0.667160,2.778683,0.168527,0.587371,140.984180
102,1,1.215636,1.890201,1.006240,2.753697,0.292844,1.039865,111.948672
102,2,0.920992,1.448964,0.855574,2.324642,0.235139,1.178867,118.923528
102,3,0.460599,0.804991,0.375791,1.724983,0.108838,0.689124,129.166721
103,1,1.401429,4.648568,1.238467,3.328954,0.339365,1.630731,119.259766
103,2,0.757290,2.595749,0.802320,2.138966,0.216666,1.042531,129.692375
103,3,0.346649,1.353571,0.424951,1.529740,0.108774,0.463979,139.796055
104,1,8.779905,20.977265,2.940191,5.303012,0.643778,1.198729,130.629758
104,2,1.369573,5.897721,1.166403,4.333972,0.289420,0.963848,133.527255
104,3,0.674853,3.309826,0.681126,2.785346,0.162738,0.663847,142.045752
105,1,0.907583,1.876132,1.446704,3.427399,0.412242,1.161644,121.652568
105,2,0.720446,1.433685,1.098298,3.841383,0.290862,1.035603,132.751604
105,3,0.479294,1.189295,0.538322,2.003603,0.137910,0.791598,141.532815
106,1,1.733734,3.687006,1.457574,3.594937,0.389701,1.419561,117.216266
106,2,1.059888,2.584580,0.936522,2.719530,0.253094,1.570112,127.561716
106,3,0.518553,1.622439,0.427842,1.832367,0.119794,1.172339,137.467404
107,1,2.930283,6.592328,1.467706,3.360102,0.369741,1.732585,126.325685
107,2,1.751588,4.352419,0.930033,2.501704,0.226572,0.648719,136.504115
107,3,0.752069,2.662586,0.608635,2.201689,0.146005,0.620181,146.470001
108,1,0.809712,2.081901,1.231206,3.839687,0.356305,1.387008,117.046069
108,2,0.614302,1.455110,0.803585,2.521574,0.232616,1.355617,127.198488
108,3,0.288273,0.746916,0.530531,1.979240,0.143478,0.661851,136.960684
109,1,2.378615,4.515130,1.516375,3.304013,0.380483,1.248978,122.770616
109,2,1.537210,3.261133,1.079437,3.133891,0.261338,1.396341,131.629972
109,3,0.676203,1.666652,0.599688,3.470532,0.139107,0.671153,139.276606
110,1,1.049167,2.004560,1.836358,5.066378,0.456549,1.184941,122.305682
110,2,0.838963,1.511517,1.058120,3.565208,0.264963,0.884655,132.916073
110,3,0.480475,0.802006,0.556035,2.606733,0.134078,0.612029,143.021939
111,1,1.338969,3.139078,1.308439,3.736595,0.392911,1.795043,113.176652
111,2,0.954969,1.702311,0.912716,2.386432,0.273319,1.409974,124.138755
111,3,0.525753,0.931822,0.537019,1.883903,0.146547,0.603084,134.477232
112,1,0.715726,1.274185,1.316928,3.262424,0.354858,1.419767,124.016538
112,2,0.572482,1.150452,0.944054,3.005133,0.244584,0.925750,134.464601
112,3,0.321023,0.757406,0.533406,2.919070,0.129326,0.524489,141.666429
113,1,1.431975,2.944934,1.104552,3.590309,0.304394,1.020354,112.964296
113,2,0.965299,2.135232,0.854817,3.309280,0.237001,1.386539,124.856900
113,3,0.569719,1.883324,0.469360,2.394626,0.126914,0.780242,135.170337
114,1,1.165546,1.671380,1.556765,3.562985,0.413984,1.236913,111.749938
114,2,0.836129,1.283897,1.183379,2.875232,0.303858,1.346538,122.341356
114,3,0.364699,1.096750,0.854056,2.990519,0.198588,0.498459,131.249058
115,1,1.218548,5.412828,1.841007,4.225657,0.462660,1.202201,109.444041
115,2,0.915975,2.155377,1.237301,3.207587,0.300769,1.042294,124.838359
115,3,0.425818,1.111530,0.712089,2.468469,0.170092,0.647509,134.415383
116,1,1.003804,1.966318,1.678135,4.164601,0.480103,1.811806,112.183104
116,2,0.761221,1.566076,1.127774,3.087941,0.318196,1.119306,122.090620
116,3,0.428045,0.835845,0.672782,2.861259,0.170755,0.841921,130.881340
117,1,0.793750,1.757123,1.132611,3.258129,0.315190,1.197613,119.278027
117,2,0.559709,1.286203,0.776241,2.967932,0.216919,1.328052,129.350629
117,3,0.265944,0.585441,0.614204,2.415184,0.158659,0.708621,138.805248
118,1,1.357580,3.089867,1.191423,3.560255,0.347293,1.175097,117.201511
118,2,0.891514,1.857399,0.782404,2.420911,0.227433,1.472754,127.187493
118,3,0.501125,1.058146,0.461849,1.661459,0.129468,0.732834,133.782158
119,1,1.350078,1.758172,1.052501,2.802778,0.297091,1.554354,108.347119
119,2,0.915055,1.238056,0.651016,1.994546,0.184018,1.037893,118.963894
119,3,0.470491,0.622735,0.347449,1.498452,0.098131,0.531637,129.098166
120,1,3.237637,6.901160,1.386139,4.322399,0.344688,1.181324,139.998277
